id,title,url,artist_id
4325926,Venom,https://genius.com/Little-simz-venom-lyrics,166056
10594093,WE PRAY (Single Version),https://genius.com/Coldplay-little-simz-burna-boy-elyanna-and-tini-we-pray-single-version-lyrics,166056
6720556,Introvert,https://genius.com/Little-simz-introvert-lyrics,166056
3083122,Backseat,https://genius.com/Little-simz-backseat-lyrics,166056
6729152,Woman,https://genius.com/Little-simz-woman-lyrics,166056
8623740,Gorilla,https://genius.com/Little-simz-gorilla-lyrics,166056
4149329,101 FM,https://genius.com/Little-simz-101-fm-lyrics,166056
6729154,I Love You, I Hate You,https://genius.com/Little-simz-i-love-you-i-hate-you-lyrics,166056
2284865,Dead Body,https://genius.com/Little-simz-dead-body-lyrics,166056
2284049,Wings,https://genius.com/Little-simz-wings-lyrics,166056
3106971,Garage Palace,https://genius.com/Gorillaz-garage-palace-lyrics,166056
4149340,Selfish,https://genius.com/Little-simz-selfish-lyrics,166056
10409440,Domodachi,https://genius.com/Rm-domodachi-lyrics,166056
8623739,Angel,https://genius.com/Little-simz-angel-lyrics,166056
6729165,Point and Kill,https://genius.com/Little-simz-point-and-kill-lyrics,166056
6729153,Two Worlds Apart,https://genius.com/Little-simz-two-worlds-apart-lyrics,166056
3964189,Offence,https://genius.com/Little-simz-offence-lyrics,166056
3985744,Boss,https://genius.com/Little-simz-boss-lyrics,166056
6729156,Little Q, Pt. 2,https://genius.com/Little-simz-little-q-pt-2-lyrics,166056
2882075,Table,https://genius.com/Kehlani-table-lyrics,166056
6729162,Rollin Stone,https://genius.com/Little-simz-rollin-stone-lyrics,166056
10755267,We Pray (Be Our Guest),https://genius.com/Coldplay-little-simz-burna-boy-elyanna-and-tini-we-pray-be-our-guest-lyrics,166056
6729160,I See You,https://genius.com/Little-simz-i-see-you-lyrics,166056
6729169,Miss Understood,https://genius.com/Little-simz-miss-understood-lyrics,166056
4325925,Wounds,https://genius.com/Little-simz-wounds-lyrics,166056
6729159,Standing Ovation,https://genius.com/Little-simz-standing-ovation-lyrics,166056
10742149,WE PRAY (TINI Version),https://genius.com/Coldplay-little-simz-burna-boy-elyanna-and-tini-we-pray-tini-version-lyrics,166056
4325927,Pressure,https://genius.com/Little-simz-pressure-lyrics,166056
4325931,Flowers,https://genius.com/Little-simz-flowers-lyrics,166056
4325929,Sherbet Sunset,https://genius.com/Little-simz-sherbet-sunset-lyrics,166056
2310389,Gratitude,https://genius.com/Little-simz-gratitude-lyrics,166056
8623744,Broken,https://genius.com/Little-simz-broken-lyrics,166056
8623743,Heart on Fire,https://genius.com/Little-simz-heart-on-fire-lyrics,166056
2932022,Picture Perfect,https://genius.com/Little-simz-picture-perfect-lyrics,166056
8623741,Silhouette,https://genius.com/Little-simz-silhouette-lyrics,166056
8623742,No Merci,https://genius.com/Little-simz-no-merci-lyrics,166056
3273686,Good for What,https://genius.com/Little-simz-good-for-what-lyrics,166056
6729166,Fear No Man,https://genius.com/Little-simz-fear-no-man-lyrics,166056
6729158,Speed,https://genius.com/Little-simz-speed-lyrics,166056
6729157,Gems (Interlude),https://genius.com/Little-simz-gems-interlude-lyrics,166056
6729168,How Did You Get Here,https://genius.com/Little-simz-how-did-you-get-here-lyrics,166056
4325928,Therapy,https://genius.com/Little-simz-therapy-lyrics,166056
6729163,Protect My Energy,https://genius.com/Little-simz-protect-my-energy-lyrics,166056
8623759,X,https://genius.com/Little-simz-x-lyrics,166056
5515766,​might bang, might not,https://genius.com/Little-simz-might-bang-might-not-lyrics,166056
6729161,The Rapper That Came to Tea (Interlude),https://genius.com/Little-simz-the-rapper-that-came-to-tea-interlude-lyrics,166056
6729155,Little Q, Pt. 1 (Interlude),https://genius.com/Little-simz-little-q-pt-1-interlude-lyrics,166056
3026601,Location (London Remix),https://genius.com/Khalid-location-london-remix-lyrics,166056
3503037,Proud of Me,https://genius.com/Mahalia-proud-of-me-lyrics,166056
8623747,Control,https://genius.com/Little-simz-control-lyrics,166056
2463294,Back To My Love,https://genius.com/Becky-hill-back-to-my-love-lyrics,166056
7248415,Venom (Remix),https://genius.com/Little-simz-venom-remix-lyrics,166056
2934625,King of Hearts,https://genius.com/Little-simz-king-of-hearts-lyrics,166056
10755276,WE PRAY (Live at Glastonbury 2024),https://genius.com/Coldplay-little-simz-burna-boy-and-elyanna-we-pray-live-at-glastonbury-2024-lyrics,166056
2935187,Shotgun,https://genius.com/Little-simz-shotgun-lyrics,166056
6729167,The Garden (Interlude),https://genius.com/Little-simz-the-garden-interlude-lyrics,166056
8623746,Who Even Cares,https://genius.com/Little-simz-who-even-cares-lyrics,166056
2935366,Doorways + Trust Issues,https://genius.com/Little-simz-doorways-trust-issues-lyrics,166056
2314497,Dead Body Part 2 + 3,https://genius.com/Little-simz-dead-body-part-2-3-lyrics,166056
2930415,Poison Ivy,https://genius.com/Little-simz-poison-ivy-lyrics,166056
2935368,One in Rotation + Wide Awake,https://genius.com/Little-simz-one-in-rotation-wide-awake-lyrics,166056
5515773,​one life, might live,https://genius.com/Little-simz-one-life-might-live-lyrics,166056
2310659,Tainted,https://genius.com/Little-simz-tainted-lyrics,166056
2937145,No More Wonderland,https://genius.com/Little-simz-no-more-wonderland-lyrics,166056
6729164,Never Make Promises (Interlude),https://genius.com/Little-simz-never-make-promises-interlude-lyrics,166056
3843474,3WW (OTG Version),https://genius.com/Alt-j-3ww-otg-version-lyrics,166056
2310378,Full or Empty,https://genius.com/Little-simz-full-or-empty-lyrics,166056
8623745,Sideways,https://genius.com/Little-simz-sideways-lyrics,166056
882643,Marilyn Monroe,https://genius.com/Little-simz-marilyn-monroe-lyrics,166056
2935041,LMPD,https://genius.com/Little-simz-lmpd-lyrics,166056
2937244,Low Tides,https://genius.com/Little-simz-low-tides-lyrics,166056
5515775,​you should call mum,https://genius.com/Little-simz-you-should-call-mum-lyrics,166056
543622,Cuckoo,https://genius.com/Raleigh-ritchie-cuckoo-lyrics,166056
2356381,Guess Who,https://genius.com/Little-simz-guess-who-lyrics,166056
3270147,2017 BET Hip Hop Awards - Cypher 4,https://genius.com/Bet-2017-bet-hip-hop-awards-cypher-4-lyrics,166056
4908319,Feel Good Inc. - triple j Like A Version,https://genius.com/Little-simz-feel-good-inc-triple-j-like-a-version-lyrics,166056
5515776,​where’s my lighter,https://genius.com/Little-simz-and-alewya-wheres-my-lighter-lyrics,166056
10024552,Mood Swings,https://genius.com/Little-simz-mood-swings-lyrics,166056
4550632,Favourites,https://genius.com/The-slp-sergio-lorenzo-pizzorno-favourites-lyrics,166056
2935372,Bad to the Bone,https://genius.com/Little-simz-bad-to-the-bone-lyrics,166056
404988,Mandarin Oranges Part 2,https://genius.com/Little-simz-mandarin-oranges-part-2-lyrics,166056
2309486,God Bless Mary,https://genius.com/Little-simz-god-bless-mary-lyrics,166056
10915227,WE PRAY,https://genius.com/Coldplay-little-simz-burna-boy-elyanna-and-tini-we-pray-lyrics,166056
570339,Time Capsule,https://genius.com/Little-simz-time-capsule-lyrics,166056
10028768,Fever,https://genius.com/Little-simz-fever-lyrics,166056
4557890,Pink Youth,https://genius.com/Yuna-and-little-simz-pink-youth-lyrics,166056
668639,Intervention,https://genius.com/Little-simz-intervention-lyrics,166056
408853,Bars Simzson,https://genius.com/Little-simz-bars-simzson-lyrics,166056
5515774,​damn right,https://genius.com/Little-simz-damn-right-lyrics,166056
3275938,Our Conversations,https://genius.com/Little-simz-and-badbadnotgood-our-conversations-lyrics,166056
2935367,Her (Interlude),https://genius.com/Little-simz-her-interlude-lyrics,166056
10648103,Satellite Business 2.0,https://genius.com/Sampha-and-little-simz-satellite-business-20-lyrics,166056
2310323,Persons,https://genius.com/Little-simz-persons-lyrics,166056
407183,The Hamptons,https://genius.com/Little-simz-the-hamptons-lyrics,166056
2841091,Interlude,https://genius.com/Little-simz-interlude-lyrics,166056
492445,Deranged,https://genius.com/Little-simz-deranged-lyrics,166056
3309160,Problems,https://genius.com/Little-simz-problems-lyrics,166056
2310675,The Lights,https://genius.com/Little-simz-the-lights-lyrics,166056
4796285,Abracadabra,https://genius.com/Anna-wise-abracadabra-lyrics,166056
10028773,Far Away,https://genius.com/Little-simz-far-away-lyrics,166056
502372,E.D.G.E,https://genius.com/Little-simz-edge-lyrics,166056
2999024,Zone 3,https://genius.com/Little-simz-zone-3-lyrics,166056
2935364,Cheshire’s Interlude: Welcome to Wonderland,https://genius.com/Little-simz-cheshires-interlude-welcome-to-wonderland-lyrics,166056
5044991,New Breed,https://genius.com/James-bks-new-breed-lyrics,166056
3340641,Phases,https://genius.com/Little-simz-phases-lyrics,166056
10028769,Torch,https://genius.com/Little-simz-torch-lyrics,166056
2847659,Savage (Freestyle),https://genius.com/Little-simz-savage-freestyle-lyrics,166056
482488,Quest Luv,https://genius.com/Little-simz-quest-luv-lyrics,166056
682249,Enter the Void,https://genius.com/Little-simz-enter-the-void-lyrics,166056
6945080,You from London,https://genius.com/Sault-you-from-london-lyrics,166056
10028771,I Ain’t Feelin It,https://genius.com/Little-simz-i-aint-feelin-it-lyrics,166056
3021251,Devour,https://genius.com/Little-simz-devour-lyrics,166056
10028770,S.O.S,https://genius.com/Little-simz-sos-lyrics,166056
8518526,Free (Untitled/God),https://genius.com/Sault-free-untitled-god-lyrics,166056
3208480,Customz,https://genius.com/Little-simz-customz-lyrics,166056
3714864,DBT (Dead Black Ting) Remix,https://genius.com/Lioness-uk-dbt-dead-black-ting-remix-lyrics,166056
3340640,Morning,https://genius.com/Little-simz-and-swooping-duck-morning-lyrics,166056
2310364,Fallen,https://genius.com/Little-simz-fallen-lyrics,166056
