id,title,url,artist_id
70324,Mercy,https://genius.com/Kanye-west-mercy-lyrics,492
203961,Control,https://genius.com/Big-sean-control-lyrics,492
196551,All Me,https://genius.com/Drake-all-me-lyrics,492
87225,Clique,https://genius.com/Kanye-west-jay-z-and-big-sean-clique-lyrics,492
517618,I Don’t Fuck with You,https://genius.com/Big-sean-i-dont-fuck-with-you-lyrics,492
693878,Blessings,https://genius.com/Big-sean-blessings-lyrics,492
3120234,Feels,https://genius.com/Calvin-harris-feels-lyrics,492
72024,Don’t Like.1,https://genius.com/Kanye-west-chief-keef-pusha-t-big-sean-and-jadakiss-dont-like1-lyrics,492
2893922,Bounce Back,https://genius.com/Big-sean-bounce-back-lyrics,492
178511,Beware,https://genius.com/Big-sean-beware-lyrics,492
77547,As Long As You Love Me,https://genius.com/Justin-bieber-as-long-as-you-love-me-lyrics,492
56737,Dance (A$$) (Remix),https://genius.com/Big-sean-dance-a-remix-lyrics,492
2973484,No Favors,https://genius.com/Big-sean-no-favors-lyrics,492
703531,I Know,https://genius.com/Big-sean-i-know-lyrics,492
701664,One Man Can Change the World,https://genius.com/Big-sean-one-man-can-change-the-world-lyrics,492
10590343,Tobey,https://genius.com/Eminem-big-sean-and-babytron-tobey-lyrics,492
3739219,BIG BANK,https://genius.com/Yg-big-bank-lyrics,492
94434,Guap,https://genius.com/Big-sean-guap-lyrics,492
576535,Detroit Vs. Everybody,https://genius.com/Eminem-royce-da-59-big-sean-danny-brown-dej-loaf-and-trick-trick-detroit-vs-everybody-lyrics,492
197351,Alright,https://genius.com/Logic-alright-lyrics,492
2488417,Champions,https://genius.com/Kanye-west-gucci-mane-big-sean-2-chainz-travis-scott-yo-gotti-quavo-and-desiigner-champions-lyrics,492
2163216,Back Up,https://genius.com/Dej-loaf-back-up-lyrics,492
517621,Paradise (Extended),https://genius.com/Big-sean-paradise-extended-lyrics,492
5025192,None of Your Concern,https://genius.com/Jhene-aiko-none-of-your-concern-lyrics,492
703429,All Your Fault,https://genius.com/Big-sean-all-your-fault-lyrics,492
360742,Sanctified,https://genius.com/Rick-ross-sanctified-lyrics,492
2823876,Holy Key,https://genius.com/Dj-khaled-holy-key-lyrics,492
707734,Play No Games,https://genius.com/Big-sean-play-no-games-lyrics,492
3354380,So Good,https://genius.com/Big-sean-and-metro-boomin-so-good-lyrics,492
2938671,Moves,https://genius.com/Big-sean-moves-lyrics,492
73294,Burn,https://genius.com/Meek-mill-burn-lyrics,492
389895,Don’t Play,https://genius.com/Travis-scott-dont-play-lyrics,492
2959787,Sacrifices,https://genius.com/Big-sean-sacrifices-lyrics,492
1780102,How Many Times,https://genius.com/Dj-khaled-how-many-times-lyrics,492
5917257,Friday Night Cypher,https://genius.com/Big-sean-friday-night-cypher-lyrics,492
198613,Ashley,https://genius.com/Big-sean-ashley-lyrics,492
2970625,Jump Out the Window,https://genius.com/Big-sean-jump-out-the-window-lyrics,492
2934183,Living Single,https://genius.com/Big-sean-living-single-lyrics,492
76194,My Homies Still,https://genius.com/Lil-wayne-my-homies-still-lyrics,492
1003,See Me Now,https://genius.com/Kanye-west-see-me-now-lyrics,492
84380,The One,https://genius.com/Kanye-west-big-sean-2-chainz-and-marsha-ambrosius-the-one-lyrics,492
472285,Best Mistake,https://genius.com/Ariana-grande-best-mistake-lyrics,492
