id,title,url,artist_id
3046,Look at Me Now,https://genius.com/Chris-brown-look-at-me-now-lyrics,338
49799,Worldwide Choppers,https://genius.com/Tech-n9ne-worldwide-choppers-lyrics,338
465593,Calm Down,https://genius.com/Busta-rhymes-calm-down-lyrics,338
2361,Flava in Ya Ear (Remix),https://genius.com/Craig-mack-flava-in-ya-ear-remix-lyrics,338
164513,#TwerkIt (Nicki Minaj Remix),https://genius.com/Busta-rhymes-twerkit-nicki-minaj-remix-lyrics,338
781,Victory,https://genius.com/Diddy-victory-lyrics,338
147561,#TwerkIt,https://genius.com/Busta-rhymes-twerkit-lyrics,338
3085465,Ça va trop vite,https://genius.com/Bigflo-and-oli-ca-va-trop-vite-lyrics,338
3183442,East Coast REMIX,https://genius.com/A-ap-ferg-east-coast-remix-lyrics,338
5835,I Know What You Want,https://genius.com/Busta-rhymes-and-mariah-carey-i-know-what-you-want-lyrics,338
2208931,Beast (Southpaw Remix),https://genius.com/Rob-bailey-and-the-hustle-standard-beast-southpaw-remix-lyrics,338
3748,Break Ya Neck,https://genius.com/Busta-rhymes-break-ya-neck-lyrics,338
256016,Thank You,https://genius.com/Busta-rhymes-thank-you-lyrics,338
59011,60 Second Assassins,https://genius.com/Dj-kay-slay-60-second-assassins-lyrics,338
5279,I’ll Hurt You,https://genius.com/Busta-rhymes-ill-hurt-you-lyrics,338
32219,Don’t Cha,https://genius.com/The-pussycat-dolls-dont-cha-lyrics,338
3264432,Look Over Your Shoulder,https://genius.com/Busta-rhymes-look-over-your-shoulder-lyrics,338
3558,Touch It (Remix),https://genius.com/Busta-rhymes-touch-it-remix-lyrics,338
61363,Can You Keep Up?,https://genius.com/Busta-rhymes-can-you-keep-up-lyrics,338
4871,Hail Mary,https://genius.com/Eminem-hail-mary-lyrics,338
2904585,Dis Generation,https://genius.com/A-tribe-called-quest-dis-generation-lyrics,338
1082,All I Do Is Win (Remix),https://genius.com/Dj-khaled-all-i-do-is-win-remix-lyrics,338
275114,Shabba REMIX,https://genius.com/A-ap-ferg-shabba-remix-lyrics,338
2904601,The Donald,https://genius.com/A-tribe-called-quest-the-donald-lyrics,338
8970,Touch It,https://genius.com/Busta-rhymes-touch-it-lyrics,338
54736,Outro,https://genius.com/Lil-wayne-outro-lyrics,338
2899239,My Shot (Rise Up Remix),https://genius.com/The-roots-my-shot-rise-up-remix-lyrics,338
2427,Oh My God,https://genius.com/A-tribe-called-quest-oh-my-god-lyrics,338
5947,Put Your Hands Where My Eyes Could See,https://genius.com/Busta-rhymes-put-your-hands-where-my-eyes-could-see-lyrics,338
2904583,Solid Wall of Sound,https://genius.com/A-tribe-called-quest-solid-wall-of-sound-lyrics,338
513559,Hot Nigga (Remix),https://genius.com/Bobby-shmurda-hot-nigga-remix-lyrics,338
8948,Arab Money,https://genius.com/Busta-rhymes-arab-money-lyrics,338
5741,Welcome to My Hood (Remix),https://genius.com/Dj-khaled-welcome-to-my-hood-remix-lyrics,338
5554,Let’s Go,https://genius.com/Travis-barker-lets-go-lyrics,338
44969,Doctor’s Advocate,https://genius.com/The-game-doctors-advocate-lyrics,338
65980,Potty Mouth,https://genius.com/Tyga-potty-mouth-lyrics,338
9048,Pass the Courvoisier Part II,https://genius.com/Busta-rhymes-pass-the-courvoisier-part-ii-lyrics,338
59304,Why Stop Now,https://genius.com/Busta-rhymes-why-stop-now-lyrics,338
1930932,Slip Slide,https://genius.com/Donnie-trumpet-and-the-social-experiment-slip-slide-lyrics,338
9010,Gimme Some More,https://genius.com/Busta-rhymes-gimme-some-more-lyrics,338
2338907,Jumanji,https://genius.com/Joyner-lucas-jumanji-lyrics,338
44980,Like Father, Like Son,https://genius.com/The-game-like-father-like-son-lyrics,338
1615,La La,https://genius.com/Lil-wayne-la-la-lyrics,338
58453,Drummer Boy,https://genius.com/Justin-bieber-drummer-boy-lyrics,338
2904591,Mobius,https://genius.com/A-tribe-called-quest-mobius-lyrics,338
2825346,Don’t Ever Play Yourself,https://genius.com/Dj-khaled-dont-ever-play-yourself-lyrics,338
507,Arab Money (Remix),https://genius.com/Busta-rhymes-arab-money-remix-lyrics,338
948,I’m So Hood (Remix),https://genius.com/Dj-khaled-im-so-hood-remix-lyrics,338
7469467,ETA,https://genius.com/Dr-dre-snoop-dogg-busta-rhymes-and-anderson-paak-eta-lyrics,338
1505,Woo-Hah!! Got You All in Check,https://genius.com/Busta-rhymes-woo-hah-got-you-all-in-check-lyrics,338
20642,Ante Up (Remix),https://genius.com/Mop-ante-up-remix-lyrics,338
31748,Hit ‘Em High (The Monstars’ Anthem),https://genius.com/B-real-coolio-method-man-ll-cool-j-and-busta-rhymes-hit-em-high-the-monstars-anthem-lyrics,338
