id,title,url,artist_id
3876994,SICKO MODE,https://genius.com/Travis-scott-sicko-mode-lyrics,20185
2849767,​goosebumps,https://genius.com/Travis-scott-goosebumps-lyrics,20185
2920194,Love Galore,https://genius.com/Sza-love-galore-lyrics,20185
3089187,BUTTERFLY EFFECT,https://genius.com/Travis-scott-butterfly-effect-lyrics,20185
4497172,HIGHEST IN THE ROOM,https://genius.com/Travis-scott-highest-in-the-room-lyrics,20185
2145913,Antidote,https://genius.com/Travis-scott-antidote-lyrics,20185
3648112,STARGAZING,https://genius.com/Travis-scott-stargazing-lyrics,20185
2849762,​beibs in the trap,https://genius.com/Travis-scott-beibs-in-the-trap-lyrics,20185
3028687,Portland,https://genius.com/Drake-portland-lyrics,20185
2449376,​pick up the phone,https://genius.com/Young-thug-and-travis-scott-pick-up-the-phone-lyrics,20185
2290813,90210,https://genius.com/Travis-scott-90210-lyrics,20185
9368459,FE!N,https://genius.com/Travis-scott-fe-n-lyrics,20185
3876940,YOSEMITE,https://genius.com/Travis-scott-yosemite-lyrics,20185
3876999,CAN’T SAY,https://genius.com/Travis-scott-cant-say-lyrics,20185
5780838,Praise God,https://genius.com/Kanye-west-praise-god-lyrics,20185
4549336,The London,https://genius.com/Young-thug-the-london-lyrics,20185
703732,Company,https://genius.com/Drake-company-lyrics,20185
3876990,STOP TRYING TO BE GOD,https://genius.com/Travis-scott-stop-trying-to-be-god-lyrics,20185
499870,Drugs You Should Try It,https://genius.com/Travis-scott-drugs-you-should-try-it-lyrics,20185
3876996,NO BYSTANDERS,https://genius.com/Travis-scott-no-bystanders-lyrics,20185
2849757,​through the late night,https://genius.com/Travis-scott-through-the-late-night-lyrics,20185
6833653,Fair Trade,https://genius.com/Drake-fair-trade-lyrics,20185
3995573,ZEZE,https://genius.com/Kodak-black-zeze-lyrics,20185
9368452,MY EYES,https://genius.com/Travis-scott-my-eyes-lyrics,20185
714719,Maria I’m Drunk,https://genius.com/Travis-scott-maria-im-drunk-lyrics,20185
9368450,MELTDOWN,https://genius.com/Travis-scott-meltdown-lyrics,20185
2027385,3500,https://genius.com/Travis-scott-3500-lyrics,20185
3296791,Ghostface Killers,https://genius.com/21-savage-offset-and-metro-boomin-ghostface-killers-lyrics,20185
3209510,Sky Walker,https://genius.com/Miguel-sky-walker-lyrics,20185
2948961,Kelly Price,https://genius.com/Migos-kelly-price-lyrics,20185
3876997,WAKE UP,https://genius.com/Travis-scott-wake-up-lyrics,20185
2826952,​the ends,https://genius.com/Travis-scott-the-ends-lyrics,20185
3876992,CAROUSEL,https://genius.com/Travis-scott-carousel-lyrics,20185
3876941,ASTROTHUNDER,https://genius.com/Travis-scott-astrothunder-lyrics,20185
3876988,SKELETONS,https://genius.com/Travis-scott-skeletons-lyrics,20185
3323370,Dark Knight Dummo,https://genius.com/Trippie-redd-dark-knight-dummo-lyrics,20185
5786497,FRANCHISE,https://genius.com/Travis-scott-franchise-lyrics,20185
8616833,Open Arms,https://genius.com/Sza-open-arms-lyrics,20185
2849775,​way back,https://genius.com/Travis-scott-way-back-lyrics,20185
4873263,Hot (Remix),https://genius.com/Young-thug-hot-remix-lyrics,20185
9904986,Type Shit,https://genius.com/Future-metro-boomin-travis-scott-and-playboi-carti-type-shit-lyrics,20185
2488417,Champions,https://genius.com/Kanye-west-gucci-mane-big-sean-2-chainz-travis-scott-yo-gotti-quavo-and-desiigner-champions-lyrics,20185
499835,Mamacita,https://genius.com/Travis-scott-mamacita-lyrics,20185
5127280,GATTI,https://genius.com/Jackboys-pop-smoke-and-travis-scott-gatti-lyrics,20185
9368442,I KNOW ?,https://genius.com/Travis-scott-i-know-lyrics,20185
4839109,Take What You Want,https://genius.com/Post-malone-take-what-you-want-lyrics,20185
3676117,Watch,https://genius.com/Travis-scott-watch-lyrics,20185
3876938,HOUSTONFORNICATION,https://genius.com/Travis-scott-houstonfornication-lyrics,20185
3876995,R.I.P. SCREW,https://genius.com/Travis-scott-rip-screw-lyrics,20185
2829213,​coordinate,https://genius.com/Travis-scott-coordinate-lyrics,20185
5128895,OUT WEST,https://genius.com/Jackboys-and-travis-scott-out-west-lyrics,20185
3876942,NC-17,https://genius.com/Travis-scott-nc-17-lyrics,20185
2290802,Pornography,https://genius.com/Travis-scott-pornography-lyrics,20185
499824,Skyfall,https://genius.com/Travis-scott-skyfall-lyrics,20185
2290794,Nightcrawler,https://genius.com/Travis-scott-nightcrawler-lyrics,20185
2291102,Pray 4 Love,https://genius.com/Travis-scott-pray-4-love-lyrics,20185
2399227,​wonderful,https://genius.com/Travis-scott-wonderful-lyrics,20185
9368456,TELEKINESIS,https://genius.com/Travis-scott-telekinesis-lyrics,20185
3876936,COFFEE BEAN,https://genius.com/Travis-scott-coffee-bean-lyrics,20185
3876986,5% TINT,https://genius.com/Travis-scott-5-tint-lyrics,20185
9175638,K-POP,https://genius.com/Travis-scott-k-pop-lyrics,20185
2849774,​first take,https://genius.com/Travis-scott-first-take-lyrics,20185
3487555,Big Shot,https://genius.com/Kendrick-lamar-and-travis-scott-big-shot-lyrics,20185
2849772,​sweet sweet,https://genius.com/Travis-scott-sweet-sweet-lyrics,20185
3876998,WHO? WHAT!,https://genius.com/Travis-scott-who-what-lyrics,20185
2290817,Apple Pie,https://genius.com/Travis-scott-apple-pie-lyrics,20185
2290819,Oh My Dis Side,https://genius.com/Travis-scott-oh-my-dis-side-lyrics,20185
182405,Crown,https://genius.com/Jay-z-crown-lyrics,20185
389895,Don’t Play,https://genius.com/Travis-scott-dont-play-lyrics,20185
2290792,Impossible,https://genius.com/Travis-scott-impossible-lyrics,20185
9368460,TOPIA TWINS,https://genius.com/Travis-scott-topia-twins-lyrics,20185
5461781,TKN,https://genius.com/Rosalia-and-travis-scott-tkn-lyrics,20185
9900455,BACKR00MS,https://genius.com/Playboi-carti-backr00ms-lyrics,20185
9368446,THANK GOD,https://genius.com/Travis-scott-thank-god-lyrics,20185
9822247,FUK SUMN,https://genius.com/Kanye-west-and-ty-dolla-sign-fuk-sumn-lyrics,20185
3105427,4 AM,https://genius.com/2-chainz-4-am-lyrics,20185
9368453,MODERN JAM,https://genius.com/Travis-scott-modern-jam-lyrics,20185
5206975,Turks,https://genius.com/Nav-and-gunna-turks-lyrics,20185
2712551,​lose,https://genius.com/Travis-scott-lose-lyrics,20185
9368445,HYAENA,https://genius.com/Travis-scott-hyaena-lyrics,20185
3985354,Let It Fly,https://genius.com/Lil-wayne-let-it-fly-lyrics,20185
