id,title,url,artist_id
5180439,Godzilla,https://genius.com/Eminem-godzilla-lyrics,1237094
3359190,Lucid Dreams,https://genius.com/Juice-wrld-lucid-dreams-lyrics,1237094
3389874,All Girls Are the Same,https://genius.com/Juice-wrld-all-girls-are-the-same-lyrics,1237094
3703705,Wishing Well,https://genius.com/Juice-wrld-wishing-well-lyrics,1237094
3734871,Robbery,https://genius.com/Juice-wrld-robbery-lyrics,1237094
3791143,Legends,https://genius.com/Juice-wrld-legends-lyrics,1237094
3876996,NO BYSTANDERS,https://genius.com/Travis-scott-no-bystanders-lyrics,1237094
4673513,Righteous,https://genius.com/Juice-wrld-righteous-lyrics,1237094
4603791,Bandit,https://genius.com/Juice-wrld-and-youngboy-never-broke-again-bandit-lyrics,1237094
3735927,Lean wit Me,https://genius.com/Juice-wrld-lean-wit-me-lyrics,1237094
3762491,Wasted,https://genius.com/Juice-wrld-wasted-lyrics,1237094
3840488,Smile,https://genius.com/Juice-wrld-and-the-weeknd-smile-lyrics,1237094
3933296,Nuketown,https://genius.com/Ski-mask-the-slump-god-nuketown-lyrics,1237094
4130757,Come & Go,https://genius.com/Juice-wrld-and-marshmello-come-and-go-lyrics,1237094
4106642,Empty,https://genius.com/Juice-wrld-empty-lyrics,1237094
5741356,Life’s a Mess,https://genius.com/Juice-wrld-and-halsey-lifes-a-mess-lyrics,1237094
5085670,Suicidal (Remix),https://genius.com/Ynw-melly-suicidal-remix-lyrics,1237094
3984929,Armed and Dangerous,https://genius.com/Juice-wrld-armed-and-dangerous-lyrics,1237094
4647553,Hate Me,https://genius.com/Ellie-goulding-hate-me-lyrics,1237094
4817617,Blood On My Jeans,https://genius.com/Juice-wrld-blood-on-my-jeans-lyrics,1237094
4055977,1400 / 999 Freestyle,https://genius.com/Trippie-redd-1400-999-freestyle-lyrics,1237094
5214785,Hate the Other Side,https://genius.com/Juice-wrld-and-marshmello-hate-the-other-side-lyrics,1237094
4774206,Ransom (Remix),https://genius.com/Lil-tecca-and-juice-wrld-ransom-remix-lyrics,1237094
4001989,Cigarettes,https://genius.com/Juice-wrld-cigarettes-lyrics,1237094
4857250,Conversations,https://genius.com/Juice-wrld-conversations-lyrics,1237094
3552980,Let Me Know (I Wonder Why Freestyle),https://genius.com/Juice-wrld-let-me-know-i-wonder-why-freestyle-lyrics,1237094
3550811,​moonlight,https://genius.com/Juice-wrld-moonlight-lyrics,1237094
4144494,Sometimes,https://genius.com/Juice-wrld-sometimes-lyrics,1237094
5288212,GO,https://genius.com/The-kid-laroi-and-juice-wrld-go-lyrics,1237094
4741580,Bad Boy,https://genius.com/Juice-wrld-and-young-thug-bad-boy-lyrics,1237094
5280540,PTSD,https://genius.com/G-herbo-ptsd-lyrics,1237094
4326337,Fast,https://genius.com/Juice-wrld-fast-lyrics,1237094
4135780,Roses,https://genius.com/Benny-blanco-and-juice-wrld-roses-lyrics,1237094
5214724,Burn,https://genius.com/Juice-wrld-burn-lyrics,1237094
3791689,Rich and Blind,https://genius.com/Juice-wrld-rich-and-blind-lyrics,1237094
3270584,​autograph (on my line),https://genius.com/Juice-wrld-autograph-on-my-line-lyrics,1237094
4021377,Fine China,https://genius.com/Future-and-juice-wrld-fine-china-lyrics,1237094
5751443,Stay High,https://genius.com/Juice-wrld-stay-high-lyrics,1237094
3734359,Black & White,https://genius.com/Juice-wrld-black-and-white-lyrics,1237094
5206726,Already Dead,https://genius.com/Juice-wrld-already-dead-lyrics,1237094
4365057,Flaws and Sins,https://genius.com/Juice-wrld-flaws-and-sins-lyrics,1237094
4346936,Hear Me Calling,https://genius.com/Juice-wrld-hear-me-calling-lyrics,1237094
4237652,Rental,https://genius.com/Juice-wrld-rental-lyrics,1237094
4683689,Man of the Year,https://genius.com/Juice-wrld-man-of-the-year-lyrics,1237094
4939566,6 Kiss,https://genius.com/Trippie-redd-6-kiss-lyrics,1237094
4681393,RUN,https://genius.com/Juice-wrld-run-lyrics,1237094
5205190,Tell Me U Luv Me,https://genius.com/Juice-wrld-and-trippie-redd-tell-me-u-luv-me-lyrics,1237094
4380538,Matt Hardy 999,https://genius.com/Trippie-redd-and-juice-wrld-matt-hardy-999-lyrics,1237094
4151021,Hide,https://genius.com/Juice-wrld-hide-lyrics,1237094
3737580,Scared Of Love,https://genius.com/Juice-wrld-scared-of-love-lyrics,1237094
3737577,Candles,https://genius.com/Juice-wrld-candles-lyrics,1237094
7062311,Girl Of My Dreams,https://genius.com/Juice-wrld-suga-and-bts-girl-of-my-dreams-lyrics,1237094
4215971,Without Me (Remix),https://genius.com/Halsey-without-me-remix-lyrics,1237094
3737579,I’ll Be Fine,https://genius.com/Juice-wrld-ill-be-fine-lyrics,1237094
3737576,I’m Still,https://genius.com/Juice-wrld-im-still-lyrics,1237094
4674927,Bad Energy,https://genius.com/Juice-wrld-bad-energy-lyrics,1237094
4024075,Yacht Club,https://genius.com/Lil-yachty-yacht-club-lyrics,1237094
3737574,Used To,https://genius.com/Juice-wrld-used-to-lyrics,1237094
5184680,Fighting Demons,https://genius.com/Juice-wrld-fighting-demons-lyrics,1237094
4365060,Feeling,https://genius.com/Juice-wrld-feeling-lyrics,1237094
3712723,Forever,https://genius.com/Juice-wrld-forever-lyrics,1237094
4011764,Juice WRLD Hour Freestyle of Fire Over Eminem Beats,https://genius.com/Juice-wrld-juice-wrld-hour-freestyle-of-fire-over-eminem-beats-lyrics,1237094
3306513,My Fault ﹤/3,https://genius.com/Juice-wrld-my-fault-3-lyrics,1237094
5714681,The Light,https://genius.com/Juice-wrld-the-light-lyrics,1237094
3516796,Hurt Me,https://genius.com/Juice-wrld-hurt-me-lyrics,1237094
3812108,Tim Westwood Freestyle,https://genius.com/Juice-wrld-tim-westwood-freestyle-lyrics,1237094
5751445,Titanic,https://genius.com/Juice-wrld-titanic-lyrics,1237094
5477132,Starstruck,https://genius.com/Juice-wrld-starstruck-lyrics,1237094
3556466,DARK PLACE (demo),https://genius.com/Juice-wrld-dark-place-demo-lyrics,1237094
5215288,Up Up and Away,https://genius.com/Juice-wrld-up-up-and-away-lyrics,1237094
4816464,Graduation,https://genius.com/Benny-blanco-and-juice-wrld-graduation-lyrics,1237094
4365040,Maze,https://genius.com/Juice-wrld-maze-lyrics,1237094
5542018,Flex,https://genius.com/Polo-g-flex-lyrics,1237094
3981035,Who Shot Cupid?,https://genius.com/Juice-wrld-who-shot-cupid-lyrics,1237094
4365072,Make Believe,https://genius.com/Juice-wrld-make-believe-lyrics,1237094
3557771,​my x was poison 999,https://genius.com/Juice-wrld-my-x-was-poison-999-lyrics,1237094
3723200,Lucid Dreams (Remix),https://genius.com/Juice-wrld-lucid-dreams-remix-lyrics,1237094
5982363,734,https://genius.com/Juice-wrld-734-lyrics,1237094
5042436,Blastoff,https://genius.com/Internet-money-trippie-redd-and-diplo-blastoff-lyrics,1237094
4794332,Can’t Die,https://genius.com/Juice-wrld-cant-die-lyrics,1237094
3930562,Demons and Angels,https://genius.com/A-boogie-wit-da-hoodie-demons-and-angels-lyrics,1237094
9817813,Lace It,https://genius.com/Juice-wrld-eminem-and-benny-blanco-lace-it-lyrics,1237094
3737573,End Of The Road,https://genius.com/Juice-wrld-end-of-the-road-lyrics,1237094
